tx_base,tx_slope,dtx_base,dtx_slope,rx_base,rx_slope,mean_delivery_pct,std_pct,min_pct,max_pct,total_delivered,total_sent,mean_ack_pct,mean_chan_pct,mean_flood_delivery_pct,mean_path_delivery_pct,mean_flood_ack_pct,mean_path_ack_pct,n_seeds,fate_tracked,fate_delivered,fate_lost,lost_mean_collision,lost_mean_drop,mean_radio_eff_pct,mean_ackpath_eff_pct,del_mean_ack_copies,lost_mean_ack_copies
1.0,0.4,1.0,0.6,6.0,0.0,42.3,5.9,36,52,127,300,20.0,49.7,21.0,37.8,16.0,37.0,6,300,73,227,3.4,0.4,90.3,90.9,1.0,0.0
1.0,0.4,1.0,0.6,6.0,0.2,42.3,5.9,36,52,127,300,20.0,49.7,21.0,37.8,16.0,37.0,6,300,73,227,3.4,0.4,90.3,90.9,1.0,0.0
1.0,0.4,1.0,0.6,6.0,0.4,42.3,5.9,36,52,127,300,20.0,49.7,21.0,37.8,16.0,37.0,6,300,73,227,3.4,0.4,90.3,90.9,1.0,0.0
1.0,0.4,1.0,0.6,6.0,0.6,42.3,5.9,36,52,127,300,20.0,49.7,21.0,37.8,16.0,37.0,6,300,73,227,3.4,0.4,90.3,90.9,1.0,0.0
1.0,0.4,1.0,0.2,3.0,0.6,42.3,6.1,32,50,127,300,18.7,57.2,20.2,41.2,15.5,29.7,6,300,77,223,3.6,0.5,90.4,91.1,0.9,0.0
2.0,0.0,0.0,0.0,0.0,0.4,42.3,6.1,34,48,127,300,23.3,59.2,15.7,53.7,16.5,40.5,6,300,80,220,3.5,0.4,90.6,91.3,1.0,0.0
1.0,0.6,1.0,0.0,0.0,0.6,42.3,6.6,36,54,127,300,19.3,50.0,18.0,49.8,15.3,33.3,6,300,75,225,3.5,0.4,91.0,91.4,1.0,0.0
2.0,0.0,0.0,0.0,0.0,0.2,42.3,7.4,30,50,127,300,21.3,57.7,15.8,50.3,17.3,33.7,6,300,75,225,3.8,0.5,90.2,90.5,1.1,0.0
1.0,0.6,1.0,0.6,0.0,0.4,42.3,7.5,34,52,127,300,22.7,54.3,20.8,41.8,17.5,35.5,6,300,80,220,3.0,0.4,90.9,91.7,1.0,0.0
2.0,0.0,0.0,0.2,3.0,0.4,42.3,9.2,32,56,127,300,22.7,57.2,17.5,56.8,17.2,42.8,6,300,79,221,3.6,0.4,90.4,91.0,1.1,0.0
1.0,0.2,0.0,0.4,6.0,0.0,42.0,2.5,40,46,126,300,19.3,69.3,20.3,50.0,14.8,37.3,6,300,83,217,4.1,0.4,89.7,90.4,0.9,0.0
1.0,0.2,0.0,0.4,6.0,0.2,42.0,2.5,40,46,126,300,19.3,69.3,20.3,50.0,14.8,37.3,6,300,83,217,4.1,0.4,89.7,90.4,0.9,0.0
1.0,0.2,0.0,0.4,6.0,0.4,42.0,2.5,40,46,126,300,19.3,69.3,20.3,50.0,14.8,37.3,6,300,83,217,4.1,0.4,89.7,90.4,0.9,0.0
1.0,0.2,0.0,0.4,6.0,0.6,42.0,2.5,40,46,126,300,19.3,69.3,20.3,50.0,14.8,37.3,6,300,83,217,4.1,0.4,89.7,90.4,0.9,0.0
1.0,0.4,0.0,0.2,3.0,0.4,42.0,2.5,40,46,126,300,19.0,58.3,20.0,53.3,13.8,38.2,6,300,84,216,3.4,0.3,90.4,90.5,0.8,0.0
1.0,0.6,0.0,0.2,3.0,0.2,42.0,2.8,38,46,126,300,22.7,58.2,17.3,50.0,18.0,42.3,6,300,74,226,2.9,0.3,91.2,91.5,1.0,0.0
2.0,0.2,1.0,0.2,3.0,0.4,42.0,2.8,38,46,126,300,17.7,56.8,19.5,42.2,14.8,27.7,6,300,75,225,3.2,0.5,91.1,91.1,1.1,0.0
2.0,0.6,1.0,0.0,0.0,0.2,42.0,2.8,38,46,126,300,17.3,54.2,15.0,42.0,13.8,28.0,6,300,63,237,3.0,0.5,91.7,91.7,1.0,0.0
1.0,0.6,0.0,0.2,3.0,0.0,42.0,3.1,38,46,126,300,22.0,58.0,17.3,47.2,17.2,33.8,6,300,78,222,3.3,0.4,91.2,91.8,0.9,0.0
2.0,0.2,0.0,0.2,3.0,0.6,42.0,3.1,38,46,126,300,23.7,55.8,15.5,50.8,18.7,36.7,6,300,76,224,3.0,0.4,91.1,91.2,1.1,0.0
2.0,0.0,0.0,0.6,0.0,0.2,42.0,3.6,38,48,126,300,18.7,56.7,21.3,38.0,14.5,30.2,6,300,75,225,3.8,0.4,90.5,90.7,1.0,0.0
1.0,0.6,1.0,0.2,3.0,0.0,42.0,4.0,36,46,126,300,20.7,60.2,21.0,31.7,19.3,27.2,6,300,71,229,3.2,0.4,91.1,91.9,1.2,0.0
2.0,0.2,0.0,0.2,0.0,0.2,42.0,4.2,38,48,126,300,19.7,53.0,17.5,42.3,16.2,31.0,6,300,72,228,2.9,0.4,91.1,91.1,1.1,0.0
1.0,0.4,0.0,0.2,0.0,0.0,42.0,5.1,34,48,126,300,19.3,51.8,18.3,42.7,14.7,40.7,6,300,69,231,3.4,0.4,90.6,90.8,1.0,0.0
1.0,0.4,0.0,0.6,6.0,0.0,42.0,5.1,36,50,126,300,18.3,55.0,23.2,33.0,14.7,29.7,6,300,77,223,3.5,0.3,90.4,90.9,1.0,0.0
1.0,0.4,0.0,0.6,6.0,0.2,42.0,5.1,36,50,126,300,18.3,55.0,23.2,33.0,14.7,29.7,6,300,77,223,3.5,0.3,90.4,90.9,1.0,0.0
1.0,0.4,0.0,0.6,6.0,0.4,42.0,5.1,36,50,126,300,18.3,55.0,23.2,33.0,14.7,29.7,6,300,77,223,3.5,0.3,90.4,90.9,1.0,0.0
1.0,0.4,0.0,0.6,6.0,0.6,42.0,5.1,36,50,126,300,18.3,55.0,23.2,33.0,14.7,29.7,6,300,77,223,3.5,0.3,90.4,90.9,1.0,0.0
1.0,0.4,0.0,0.2,0.0,0.4,42.0,5.2,34,50,126,300,20.7,60.5,17.0,52.7,15.8,39.7,6,300,74,226,3.2,0.4,90.3,90.4,1.1,0.0
1.0,0.4,1.0,0.4,0.0,0.0,42.0,5.5,34,50,126,300,19.3,57.5,21.3,42.0,14.0,37.3,6,300,77,223,3.4,0.3,90.3,91.4,1.0,0.0
2.0,0.0,0.0,0.6,3.0,0.2,42.0,5.5,34,48,126,300,21.7,57.5,16.2,51.7,17.8,39.3,6,300,69,231,3.4,0.4,90.6,91.2,1.0,0.0
2.0,0.2,1.0,0.6,0.0,0.4,42.0,5.5,36,50,126,300,22.0,49.3,19.0,33.3,17.5,33.8,6,300,66,234,3.2,0.4,90.9,91.2,1.2,0.0
2.0,0.6,1.0,0.4,6.0,0.0,42.0,5.5,36,52,126,300,20.3,51.5,12.2,59.3,15.2,43.0,6,300,65,235,3.3,0.5,91.4,91.7,1.1,0.0
2.0,0.6,1.0,0.4,6.0,0.2,42.0,5.5,36,52,126,300,20.3,51.5,12.2,59.3,15.2,43.0,6,300,65,235,3.3,0.5,91.4,91.7,1.1,0.0
2.0,0.6,1.0,0.4,6.0,0.4,42.0,5.5,36,52,126,300,20.3,51.5,12.2,59.3,15.2,43.0,6,300,65,235,3.3,0.5,91.4,91.7,1.2,0.0
2.0,0.6,1.0,0.4,6.0,0.6,42.0,5.5,36,52,126,300,20.3,51.5,12.2,59.3,15.2,43.0,6,300,65,235,3.3,0.5,91.4,91.7,1.1,0.0
1.0,0.2,1.0,0.4,0.0,0.0,42.0,5.8,34,48,126,300,19.7,57.0,17.3,57.5,12.8,47.0,6,300,79,221,4.2,0.4,89.4,89.9,0.9,0.0
2.0,0.4,0.0,0.4,3.0,0.2,42.0,6.9,28,46,126,300,21.3,59.7,15.3,56.5,16.5,39.3,6,300,71,229,2.8,0.4,91.4,92.3,1.3,0.0
2.0,0.4,0.0,0.4,0.0,0.0,42.0,7.4,32,54,126,300,18.0,50.7,17.5,43.8,15.2,31.8,6,300,69,231,3.1,0.4,91.4,91.5,1.1,0.0
2.0,0.6,0.0,0.6,0.0,0.4,42.0,8.1,28,50,126,300,21.7,45.3,14.0,39.5,16.7,32.2,6,300,64,236,2.8,0.4,91.8,92.2,1.3,0.0
1.0,0.6,0.0,0.0,3.0,0.6,41.7,2.3,38,44,125,300,18.3,53.5,18.8,59.0,15.3,38.5,6,300,74,226,3.0,0.4,90.7,91.2,1.0,0.0
2.0,0.6,1.0,0.0,3.0,0.4,41.7,2.3,38,44,125,300,18.3,56.8,13.3,38.3,16.3,27.3,6,300,55,245,3.2,0.4,91.6,91.7,1.2,0.0
2.0,0.4,0.0,0.2,3.0,0.0,41.7,2.9,38,46,125,300,22.3,51.3,14.8,50.3,17.0,42.0,6,300,67,233,3.2,0.4,91.3,92.2,1.3,0.0
2.0,0.6,1.0,0.4,0.0,0.0,41.7,2.9,38,44,125,300,19.7,51.2,13.5,48.0,15.2,38.8,6,300,63,237,3.0,0.5,91.9,92.2,1.2,0.0
2.0,0.4,0.0,0.2,0.0,0.0,41.7,3.4,36,46,125,300,21.3,55.0,15.7,60.5,17.2,41.5,6,300,69,231,3.3,0.4,91.0,91.6,1.3,0.0
1.0,0.4,1.0,0.2,0.0,0.0,41.7,3.4,38,46,125,300,17.3,54.5,17.2,43.5,14.2,27.7,6,300,71,229,3.4,0.4,90.1,90.4,1.0,0.0
1.0,0.6,0.0,0.4,3.0,0.2,41.7,3.4,38,46,125,300,18.0,45.0,19.8,35.2,16.8,23.7,6,300,68,232,3.1,0.5,90.8,90.6,1.1,0.0
2.0,0.4,0.0,0.0,0.0,0.6,41.7,3.7,36,46,125,300,22.3,51.3,18.0,44.8,18.0,37.0,6,300,73,227,3.0,0.4,91.5,92.2,1.2,0.0
1.0,0.6,1.0,0.6,0.0,0.0,41.7,3.9,36,48,125,300,18.3,53.5,15.2,51.7,15.5,28.0,6,300,72,228,3.9,0.5,90.7,91.6,1.1,0.0
2.0,0.4,1.0,0.0,0.0,0.2,41.7,3.9,36,48,125,300,18.0,49.8,13.5,54.6,15.8,27.6,6,300,66,234,3.2,0.5,91.4,91.6,1.1,0.0
2.0,0.6,0.0,0.6,0.0,0.6,41.7,3.9,36,46,125,300,17.7,54.0,14.3,53.0,14.8,32.5,6,300,62,238,3.2,0.4,91.6,92.3,1.1,0.0
2.0,0.2,0.0,0.2,6.0,0.0,41.7,4.3,36,46,125,300,19.0,57.2,17.3,43.0,15.3,35.3,6,300,67,233,3.2,0.5,91.0,91.4,1.1,0.0
2.0,0.2,0.0,0.2,6.0,0.2,41.7,4.3,36,46,125,300,19.0,57.2,17.3,43.0,15.3,35.3,6,300,67,233,3.2,0.5,91.0,91.4,1.1,0.0
2.0,0.2,0.0,0.2,6.0,0.4,41.7,4.3,36,46,125,300,19.0,57.2,17.3,43.0,15.3,35.3,6,300,67,233,3.2,0.5,91.0,91.4,1.1,0.0
2.0,0.2,0.0,0.2,6.0,0.6,41.7,4.3,36,46,125,300,19.0,57.2,17.3,43.0,15.3,35.3,6,300,67,233,3.2,0.5,91.0,91.4,1.1,0.0
2.0,0.6,0.0,0.4,0.0,0.0,41.7,4.3,36,48,125,300,20.3,58.3,10.3,45.0,16.2,34.7,6,300,58,242,3.1,0.5,91.6,91.8,1.4,0.0
2.0,0.4,0.0,0.4,3.0,0.0,41.7,4.6,34,46,125,300,21.7,50.0,14.7,46.2,17.7,38.3,6,300,64,236,3.3,0.5,91.2,92.1,1.2,0.0
2.0,0.6,0.0,0.4,0.0,0.2,41.7,5.1,36,48,125,300,19.0,54.5,13.8,53.0,17.7,24.5,6,300,60,240,2.9,0.4,91.8,92.3,1.2,0.0
1.0,0.6,0.0,0.2,3.0,0.6,41.7,5.3,36,50,125,300,15.3,59.7,17.8,47.2,13.0,35.0,6,300,65,235,3.2,0.4,90.8,90.6,0.9,0.0
2.0,0.0,1.0,0.2,3.0,0.6,41.7,5.9,34,48,125,300,24.3,56.3,17.8,42.3,20.0,35.3,6,300,75,225,3.7,0.4,90.7,91.4,1.1,0.0
2.0,0.6,0.0,0.2,3.0,0.4,41.7,6.1,34,52,125,300,20.7,57.5,13.7,47.8,17.0,36.7,6,300,63,237,2.9,0.4,91.7,92.3,1.3,0.0
2.0,0.6,0.0,0.4,3.0,0.6,41.7,6.3,30,48,125,300,20.3,60.8,16.0,56.5,18.3,34.2,6,300,71,229,2.8,0.5,91.7,92.2,1.1,0.0
1.0,0.6,1.0,0.4,3.0,0.0,41.7,6.4,34,52,125,300,22.3,55.5,18.2,34.7,18.8,30.2,6,300,70,230,3.2,0.4,91.1,91.6,1.2,0.0
2.0,0.0,1.0,0.2,3.0,0.4,41.7,6.6,34,48,125,300,23.0,52.2,17.5,44.3,19.2,36.0,6,300,75,225,3.6,0.4,90.9,91.6,1.1,0.0
1.0,0.2,0.0,0.0,0.0,0.0,41.7,6.9,28,46,125,300,19.0,56.2,17.7,60.8,11.8,48.2,6,300,80,220,4.1,0.5,89.5,89.8,0.8,0.0
1.0,0.2,1.0,0.6,3.0,0.4,41.7,6.9,36,54,125,300,19.7,59.3,21.0,43.0,14.8,38.2,6,300,76,224,3.9,0.4,89.5,89.6,1.0,0.0
2.0,0.6,0.0,0.6,3.0,0.6,41.7,7.1,34,54,125,300,19.7,59.3,15.3,56.2,16.0,47.7,6,300,63,237,3.3,0.5,91.8,92.6,1.2,0.0
1.0,0.4,0.0,0.0,0.0,0.4,41.7,7.2,32,52,125,300,20.3,53.3,16.2,51.0,14.5,39.5,6,300,76,224,3.6,0.4,90.3,90.4,0.9,0.0
2.0,0.2,0.0,0.6,0.0,0.0,41.7,8.5,30,54,125,300,23.0,59.3,13.3,47.3,18.5,35.5,6,300,73,227,3.2,0.4,91.2,91.7,1.4,0.0
2.0,0.4,0.0,0.4,6.0,0.0,41.3,1.6,40,44,124,300,20.0,52.3,14.7,47.7,15.3,39.0,6,300,66,234,3.3,0.4,91.2,91.8,1.1,0.0
2.0,0.4,0.0,0.4,6.0,0.2,41.3,1.6,40,44,124,300,20.0,52.3,14.7,47.7,15.3,39.0,6,300,66,234,3.3,0.4,91.2,91.8,1.1,0.0
2.0,0.4,0.0,0.4,6.0,0.4,41.3,1.6,40,44,124,300,20.0,52.3,14.7,47.7,15.3,39.0,6,300,66,234,3.3,0.4,91.2,91.8,1.1,0.0
2.0,0.4,0.0,0.4,6.0,0.6,41.3,1.6,40,44,124,300,20.0,52.3,14.7,47.7,15.3,39.0,6,300,66,234,3.3,0.4,91.2,91.8,1.1,0.0
2.0,0.6,1.0,0.2,3.0,0.0,41.3,1.6,40,44,124,300,17.3,49.3,16.8,31.8,16.0,23.7,6,300,59,241,3.1,0.4,91.4,91.5,1.2,0.0
1.0,0.6,1.0,0.2,0.0,0.6,41.3,2.7,38,46,124,300,18.7,57.3,19.0,40.0,15.5,29.3,6,300,75,225,3.3,0.4,90.9,91.6,1.0,0.0
2.0,0.0,0.0,0.4,0.0,0.2,41.3,2.7,38,44,124,300,21.0,53.0,21.0,38.8,16.3,35.3,6,300,77,223,3.9,0.5,90.4,90.8,1.0,0.0
2.0,0.2,1.0,0.4,0.0,0.2,41.3,3.5,36,46,124,300,19.7,57.2,16.3,30.5,17.2,25.0,6,300,63,237,2.9,0.4,91.1,91.5,1.1,0.0
2.0,0.4,0.0,0.4,3.0,0.4,41.3,3.5,38,48,124,300,19.3,53.7,18.5,39.3,17.5,24.7,6,300,69,231,3.3,0.5,91.4,91.6,1.2,0.0
1.0,0.6,0.0,0.4,3.0,0.6,41.3,3.7,36,46,124,300,16.0,61.0,19.0,44.2,13.7,29.7,6,300,70,230,3.2,0.4,90.9,91.2,1.1,0.0
2.0,0.2,0.0,0.2,0.0,0.0,41.3,3.7,36,46,124,300,22.0,63.2,17.7,51.5,16.7,38.2,6,300,80,220,2.9,0.4,91.0,91.2,1.1,0.0
2.0,0.6,0.0,0.2,0.0,0.4,41.3,4.1,36,48,124,300,20.0,47.3,14.8,57.5,16.3,37.0,6,300,70,230,2.9,0.5,91.9,92.3,1.1,0.0
2.0,0.6,0.0,0.6,0.0,0.2,41.3,4.5,34,46,124,300,18.7,48.7,11.7,51.8,14.2,51.8,6,300,54,246,3.0,0.5,91.5,91.8,1.1,0.0
2.0,0.6,0.0,0.2,3.0,0.6,41.3,4.8,38,50,124,300,23.3,56.5,14.2,70.2,18.7,55.8,6,300,75,225,2.9,0.5,91.9,92.5,1.1,0.0
2.0,0.6,0.0,0.4,0.0,0.6,41.3,5.5,34,46,124,300,16.7,50.7,16.7,45.3,15.0,28.0,6,300,61,239,2.9,0.4,91.6,92.4,1.1,0.0
2.0,0.0,1.0,0.0,0.0,0.6,41.3,5.8,34,50,124,300,19.3,54.0,20.2,47.8,16.3,33.3,6,300,77,223,3.4,0.4,90.7,91.4,1.0,0.0
2.0,0.2,1.0,0.6,6.0,0.0,41.3,5.8,32,50,124,300,19.3,58.5,18.2,36.2,16.3,28.8,6,300,66,234,3.1,0.4,91.2,91.5,1.2,0.0
2.0,0.2,1.0,0.6,6.0,0.2,41.3,5.8,32,50,124,300,19.3,58.5,18.2,36.2,16.3,28.8,6,300,66,234,3.1,0.4,91.2,91.5,1.2,0.0
2.0,0.2,1.0,0.6,6.0,0.4,41.3,5.8,32,50,124,300,19.3,58.5,18.2,36.2,16.3,28.8,6,300,66,234,3.1,0.4,91.2,91.5,1.2,0.0
2.0,0.2,1.0,0.6,6.0,0.6,41.3,5.8,32,50,124,300,19.3,58.5,18.2,36.2,16.3,28.8,6,300,66,234,3.1,0.4,91.2,91.5,1.2,0.0
1.0,0.2,0.0,0.4,0.0,0.0,41.3,7.3,32,50,124,300,18.3,54.0,21.3,60.2,12.8,45.8,6,300,82,218,3.8,0.4,89.5,90.2,0.8,0.0
2.0,0.6,0.0,0.4,3.0,0.4,41.3,7.3,32,52,124,300,17.7,61.7,14.5,36.0,15.5,31.5,6,300,56,244,3.2,0.5,91.7,92.1,1.3,0.0
2.0,0.0,0.0,0.4,3.0,0.4,41.0,1.7,38,42,123,300,21.7,49.7,19.0,37.0,19.5,25.8,6,300,74,226,3.9,0.4,90.5,91.1,1.1,0.0
1.0,0.0,0.0,0.2,3.0,0.6,41.0,2.1,38,44,123,300,21.3,51.0,21.8,50.8,14.5,42.7,6,300,89,211,4.7,0.4,88.3,89.2,0.8,0.0
1.0,0.4,1.0,0.0,0.0,0.6,41.0,2.8,38,46,123,300,16.0,52.0,19.7,47.5,12.5,39.3,6,300,70,230,3.9,0.4,90.0,90.1,0.8,0.0
2.0,0.6,1.0,0.4,0.0,0.2,41.0,3.7,36,46,123,300,18.7,58.5,15.0,46.5,15.8,37.5,6,300,58,242,3.2,0.5,91.6,92.0,1.3,0.0
2.0,0.4,1.0,0.4,0.0,0.6,41.0,3.9,36,48,123,300,18.3,48.8,17.7,40.7,13.8,36.3,6,300,67,233,3.2,0.4,91.4,92.0,1.1,0.0
2.0,0.0,0.0,0.4,0.0,0.6,41.0,5.9,34,50,123,300,16.7,50.3,20.2,43.8,14.7,32.3,6,300,72,228,3.6,0.4,90.3,90.8,0.9,0.0
2.0,0.4,0.0,0.0,3.0,0.0,41.0,5.9,34,52,123,300,20.0,49.7,14.5,49.7,15.8,35.7,6,300,67,233,3.2,0.5,91.0,91.9,1.2,0.0
2.0,0.4,1.0,0.6,3.0,0.6,41.0,6.4,34,50,123,300,19.3,55.8,16.3,36.8,14.5,35.7,6,300,65,235,3.1,0.4,91.6,91.8,1.1,0.0
2.0,0.4,0.0,0.6,3.0,0.2,41.0,6.7,30,46,123,300,23.0,54.2,15.2,54.0,17.0,50.0,6,300,68,232,3.3,0.4,90.9,91.2,1.5,0.0
1.0,0.6,0.0,0.6,0.0,0.0,41.0,6.8,34,52,123,300,21.0,56.8,17.5,41.3,16.5,34.3,6,300,70,230,3.6,0.4,90.6,90.8,1.2,0.0
2.0,0.6,0.0,0.0,3.0,0.4,41.0,7.6,32,52,123,300,18.3,57.5,13.0,57.0,16.8,22.8,6,300,61,239,3.1,0.4,91.7,92.6,1.2,0.0
2.0,0.2,0.0,0.4,6.0,0.0,41.0,8.9,28,50,123,300,21.0,54.3,20.7,38.3,17.8,32.7,6,300,72,228,3.2,0.4,91.2,91.9,1.1,0.0
2.0,0.2,0.0,0.4,6.0,0.2,41.0,8.9,28,50,123,300,21.0,54.3,20.7,38.3,17.8,32.7,6,300,72,228,3.2,0.4,91.1,91.9,1.1,0.0
2.0,0.2,0.0,0.4,6.0,0.4,41.0,8.9,28,50,123,300,21.0,54.3,20.7,38.3,17.8,32.7,6,300,72,228,3.2,0.4,91.1,91.9,1.1,0.0
2.0,0.2,0.0,0.4,6.0,0.6,41.0,8.9,28,50,123,300,21.0,54.3,20.7,38.3,17.8,32.7,6,300,72,228,3.2,0.4,91.1,91.9,1.1,0.0
2.0,0.0,1.0,0.6,0.0,0.2,40.7,3.3,36,44,122,300,22.3,57.0,21.5,41.5,16.5,40.2,6,300,79,221,3.5,0.4,90.6,91.3,1.0,0.0
1.0,0.4,0.0,0.0,3.0,0.2,40.7,3.7,36,46,122,300,15.3,58.5,19.8,48.7,11.8,28.5,6,300,76,224,3.6,0.5,90.4,90.5,0.7,0.0
2.0,0.0,0.0,0.2,0.0,0.2,40.7,4.1,34,44,122,300,18.7,55.7,18.8,39.3,15.2,30.0,6,300,72,228,3.7,0.4,90.3,90.5,1.0,0.0
1.0,0.6,1.0,0.0,0.0,0.4,40.7,4.3,34,46,122,300,22.0,58.2,17.2,33.7,22.0,23.8,6,300,71,229,3.0,0.4,91.1,91.8,1.1,0.0
1.0,0.4,0.0,0.2,0.0,0.6,40.7,4.8,36,48,122,300,17.0,54.3,19.5,51.0,13.0,33.7,6,300,79,221,3.9,0.5,90.4,90.0,0.7,0.0
2.0,0.4,1.0,0.0,3.0,0.0,40.7,5.6,34,48,122,300,18.7,55.0,17.8,46.7,17.5,23.5,6,300,69,231,3.3,0.5,91.1,91.5,1.0,0.0
2.0,0.4,1.0,0.2,0.0,0.0,40.3,2.3,38,44,121,300,20.7,53.2,14.2,58.0,16.0,43.5,6,300,65,235,3.3,0.5,91.6,92.0,1.4,0.0
1.0,0.4,0.0,0.4,0.0,0.6,40.3,3.4,36,44,121,300,17.3,52.2,20.2,48.7,13.2,41.3,6,300,72,228,3.9,0.5,90.6,91.5,0.9,0.0
2.0,0.6,1.0,0.2,3.0,0.4,40.3,4.1,36,46,121,300,18.7,59.2,14.2,45.0,14.3,37.8,6,300,58,242,3.1,0.4,91.8,92.1,1.1,0.0
2.0,0.0,1.0,0.0,0.0,0.2,40.3,5.0,34,48,121,300,18.0,60.8,20.0,39.8,14.5,31.0,6,300,73,227,3.9,0.4,90.3,90.7,1.0,0.0
1.0,0.4,0.0,0.4,0.0,0.4,40.3,5.1,34,46,121,300,18.7,57.8,17.7,48.5,12.2,45.5,6,300,71,229,3.6,0.4,90.2,90.1,0.9,0.0
1.0,0.6,0.0,0.6,0.0,0.4,40.3,5.1,34,46,121,300,18.0,61.0,20.3,34.0,17.7,19.5,6,300,70,230,3.7,0.4,90.7,91.6,1.0,0.0
2.0,0.0,0.0,0.2,0.0,0.6,40.3,5.4,32,48,121,300,21.7,53.2,17.3,45.5,17.5,39.2,6,300,74,226,3.3,0.4,90.6,91.5,1.2,0.0
1.0,0.4,0.0,0.0,0.0,0.6,40.3,5.9,34,50,121,300,19.0,57.5,18.7,56.8,14.0,43.3,6,300,76,224,3.6,0.4,90.5,91.5,0.8,0.0
2.0,0.4,1.0,0.2,3.0,0.0,40.0,2.8,36,44,120,300,22.0,53.8,16.8,41.3,18.3,34.7,6,300,67,233,2.8,0.4,91.4,92.2,1.4,0.0
2.0,0.4,1.0,0.4,3.0,0.0,40.0,2.8,36,44,120,300,18.7,48.5,17.2,46.2,15.2,36.8,6,300,68,232,3.3,0.4,91.1,92.1,1.2,0.0
2.0,0.4,0.0,0.4,3.0,0.6,40.0,4.0,34,46,120,300,20.0,56.2,17.3,39.8,19.5,26.5,6,300,66,234,2.9,0.4,91.5,91.9,1.2,0.0
1.0,0.6,1.0,0.4,0.0,0.0,40.0,4.2,34,46,120,300,20.7,51.3,19.7,47.3,15.7,49.2,6,300,72,228,3.5,0.4,90.8,91.6,1.2,0.0
2.0,0.6,0.0,0.2,0.0,0.0,40.0,4.4,34,46,120,300,20.7,56.2,10.5,45.7,18.7,27.5,6,300,60,240,2.9,0.4,91.8,92.3,1.3,0.0
2.0,0.2,0.0,0.6,0.0,0.4,40.0,5.1,32,46,120,300,18.7,53.3,19.3,37.2,16.2,24.8,6,300,72,228,3.1,0.5,91.0,91.3,1.0,0.0
1.0,0.2,0.0,0.2,0.0,0.0,40.0,5.2,34,48,120,300,15.3,54.3,20.0,45.5,12.0,37.3,6,300,73,227,3.9,0.5,89.2,89.5,0.8,0.0
2.0,0.6,1.0,0.4,3.0,0.2,40.0,5.5,32,46,120,300,20.0,47.5,15.3,47.7,18.8,33.0,6,300,62,238,3.1,0.4,91.3,91.7,1.3,0.0
2.0,0.6,0.0,0.0,3.0,0.6,40.0,6.8,32,48,120,300,21.0,54.2,15.7,62.2,17.0,51.0,6,300,74,226,2.7,0.4,91.9,92.6,1.0,0.0
1.0,0.4,0.0,0.6,3.0,0.2,40.0,7.0,32,50,120,300,19.0,58.0,20.3,31.7,16.7,26.7,6,300,68,232,3.5,0.4,90.9,91.9,1.2,0.0
2.0,0.0,1.0,0.0,0.0,0.4,39.7,3.9,34,44,119,300,21.7,55.8,13.5,47.3,18.3,30.0,6,300,70,230,3.2,0.4,90.6,90.8,1.2,0.0
1.0,0.6,1.0,0.6,3.0,0.6,39.7,4.1,34,44,119,300,17.7,57.2,18.7,31.8,15.7,31.3,6,300,61,239,2.9,0.4,91.1,91.8,1.1,0.0
2.0,0.4,1.0,0.2,0.0,0.6,39.7,5.6,32,46,119,300,21.3,48.2,16.8,36.7,18.5,33.5,6,300,61,239,3.4,0.5,91.5,92.0,1.4,0.0
2.0,0.4,0.0,0.6,3.0,0.6,39.3,3.3,34,44,118,300,23.3,54.8,19.8,35.3,19.7,36.8,6,300,72,228,2.8,0.4,91.4,92.5,1.3,0.0
2.0,0.6,1.0,0.0,3.0,0.6,39.3,3.7,34,44,118,300,19.3,59.2,14.3,45.3,17.8,28.0,6,300,62,238,3.2,0.4,91.8,92.0,1.2,0.0
1.0,0.4,1.0,0.2,0.0,0.6,39.3,4.3,34,46,118,300,17.7,52.7,14.5,58.0,12.8,40.7,6,300,67,233,3.9,0.5,90.7,91.6,1.0,0.0
2.0,0.4,0.0,0.6,0.0,0.6,39.3,4.7,32,46,118,300,17.3,51.3,20.0,30.0,16.2,23.0,6,300,67,233,3.3,0.4,91.4,91.4,0.9,0.0
1.0,0.6,1.0,0.4,3.0,0.2,39.3,5.2,32,46,118,300,18.7,54.3,19.5,34.5,16.3,26.3,6,300,70,230,3.2,0.5,91.3,91.4,1.0,0.0
2.0,0.4,1.0,0.6,0.0,0.4,39.3,6.7,32,46,118,300,19.7,56.8,16.3,40.0,19.7,28.7,6,300,62,238,3.3,0.4,91.2,91.6,1.3,0.0
2.0,0.6,1.0,0.0,0.0,0.0,39.0,1.7,36,40,117,300,23.7,55.2,10.2,51.0,19.2,37.3,6,300,63,237,2.9,0.5,92.1,92.9,1.3,0.0
2.0,0.4,0.0,0.2,0.0,0.6,39.0,4.1,34,44,117,300,20.0,52.8,14.5,52.8,15.7,37.2,6,300,66,234,3.1,0.4,91.4,91.6,1.1,0.0
2.0,0.4,1.0,0.0,3.0,0.2,39.0,4.5,34,46,117,300,19.3,60.7,14.2,48.2,16.0,32.7,6,300,62,238,3.3,0.5,91.2,92.3,1.4,0.0
1.0,0.4,1.0,0.6,0.0,0.6,39.0,6.0,34,50,117,300,18.7,52.8,18.7,44.0,14.8,30.8,6,300,71,229,4.0,0.5,90.2,91.4,0.9,0.0
